0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-27
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,488,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-27
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-25
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,490,-26
0,0,1,0,489,-26
0,0,1,0,488,-26
0,0,1,0,489,-26
0,0,1,0,489,-26
0,0,1,0,488,-26
0,0,1,0,488,-26
0,0,1,0,489,-27
0,0,1,0,488,-27
0,0,1,0,488,-26
0,0,1,0,488,-26
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,488,-27
0,0,1,0,489,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-26
0,0,1,0,488,-27
0,0,1,0,487,-28
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,488,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-28
0,0,1,0,487,-28
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,486,-27
0,0,1,0,486,-28
0,0,1,0,486,-27
0,0,1,0,485,-27
0,0,1,0,486,-27
0,0,1,0,486,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,484,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,484,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,485,-27
0,0,1,0,486,-26
0,0,1,0,486,-27
0,0,1,0,486,-27
0,0,1,0,486,-27
0,0,1,0,486,-27
0,0,1,0,487,-27
0,0,1,0,487,-26
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,487,-27
0,0,1,0,484,-27
0,0,1,0,484,-27
0,0,1,0,482,-28
0,0,1,0,485,-26
0,0,1,0,481,-21
0,0,1,0,482,-13
0,0,1,0,480,8
0,0,1,0,480,24
0,0,1,0,481,46
0,0,1,0,481,66
0,0,1,0,479,94
1,0,1,0,477,112
1,0,1,0,476,126
1,0,1,0,477,144
1,0,1,0,477,169
1,0,1,0,475,189
1,0,1,0,475,212
1,0,1,0,476,244
1,0,1,0,478,267
1,0,1,0,478,306
1,0,1,0,477,335
1,0,1,0,475,394
1,0,1,0,476,429
1,0,1,0,475,426
1,0,1,0,476,426
1,0,1,0,474,434
1,0,1,0,478,416
1,0,1,0,478,423
1,0,1,0,474,428
1,0,1,0,479,448
1,0,1,0,480,451
1,0,1,0,481,451
1,0,1,0,482,453
1,0,1,0,482,450
1,0,1,0,483,451
1,0,1,0,482,449
1,0,1,0,483,453
1,0,1,0,482,453
1,0,1,0,480,451
1,0,1,0,478,444
1,0,1,0,476,442
1,0,1,0,474,446
1,0,1,0,474,431
1,0,1,0,473,438
1,0,1,0,470,432
1,0,1,0,469,449
1,0,1,0,468,442
1,0,1,0,466,444
1,0,1,0,468,444
1,0,1,0,464,442
1,0,1,0,461,432
1,0,1,0,465,436
1,0,1,0,460,435
1,0,1,0,460,432
1,0,1,0,462,431
1,0,1,0,461,433
1,0,1,0,463,431
1,0,1,0,464,437
1,0,1,0,466,429
1,0,1,0,466,428
1,0,1,0,466,436
1,0,1,0,466,432
1,0,1,0,466,421
1,0,1,0,464,427
1,0,1,0,466,424
1,0,1,0,466,425
1,0,1,0,465,431
1,0,1,0,466,436
1,0,1,0,464,432
1,0,1,0,462,438
1,0,1,0,462,436
1,0,1,0,460,437
1,0,1,0,462,435
1,0,1,0,456,441
1,0,1,0,451,437
1,0,1,0,432,437
1,0,1,0,395,435
1,0,1,0,336,436
1,0,1,0,315,440
1,0,1,0,301,436
1,0,1,0,288,442
1,0,1,0,271,441
1,0,1,0,261,446
1,0,1,0,249,446
1,0,1,0,237,444
1,0,1,0,223,446
1,0,1,0,212,433
1,0,1,0,197,439
1,0,1,0,184,440
1,0,1,0,167,445
1,0,1,0,152,433
1,0,1,0,141,440
1,0,1,0,128,440
1,0,1,0,116,442
1,0,0,0,103,442
1,0,0,0,88,439
1,0,0,0,74,446
1,0,0,0,64,449
1,0,0,0,51,449
1,0,0,0,33,446
1,0,0,0,19,449
1,0,0,0,10,441
1,0,0,0,1,443
1,0,0,0,-8,448
1,0,0,0,-12,456
1,0,0,0,-13,448
1,0,0,0,-15,450
1,0,0,0,-16,448
1,0,0,0,-16,451
1,0,0,0,-16,449
1,0,0,0,-16,455
1,0,0,0,-16,448
1,0,0,0,-16,451
1,0,0,0,-16,455
1,0,0,0,-16,453
1,0,0,0,-16,455
1,0,0,0,-16,456
1,0,0,0,-16,457
1,0,0,0,-16,458
1,0,0,0,-16,457
1,0,0,0,-15,460
1,0,0,0,-16,460
1,0,0,0,-16,460
1,0,0,0,-16,460
1,0,0,0,-16,461
1,0,0,0,-16,461
1,0,0,0,-16,461
1,0,0,0,-15,461
1,0,0,0,-16,458
1,0,0,0,-16,460
1,0,0,0,-16,457
1,0,0,0,-16,457
1,0,0,0,-16,459
1,0,0,0,-17,459
1,0,0,0,-17,455
1,0,0,0,-18,450
1,0,0,0,-18,457
1,0,0,0,-19,454
1,0,0,0,-19,449
1,0,0,0,-19,455
1,0,0,0,-19,455
1,0,0,0,-21,456
1,0,0,0,-21,452
1,0,0,0,-22,453
1,0,0,0,-23,454
1,0,0,0,-23,453
1,0,0,0,-24,456
1,0,0,0,-24,459
1,0,0,0,-25,458
1,0,0,0,-31,460
1,0,0,0,-32,459
1,0,0,0,-33,455
1,0,0,0,-33,458
1,0,0,0,-33,460
1,0,0,0,-34,456
1,0,0,0,-34,457
1,0,0,0,-35,454
1,0,0,0,-36,455
1,0,0,0,-37,458
1,0,0,0,-38,456
1,0,0,0,-38,460
1,0,0,0,-39,456
1,0,0,0,-39,459
1,0,0,0,-40,459
1,0,0,0,-41,461
1,0,0,0,-41,464
1,0,0,0,-41,462
1,0,0,0,-42,464
1,0,0,0,-42,462
1,0,0,0,-43,466
1,0,0,0,-42,466
1,0,0,0,-43,464
1,0,0,0,-43,465
1,0,0,0,-43,466
1,0,0,0,-44,464
1,0,0,0,-43,463
1,0,0,0,-44,464
1,0,0,0,-44,465
1,0,0,0,-44,465
1,0,0,0,-45,466
1,0,0,0,-45,464
1,0,0,0,-46,467
1,0,0,0,-45,467
1,0,0,0,-45,465
1,0,0,0,-44,466
1,0,0,0,-45,465
1,0,0,0,-45,465
1,0,0,0,-45,465
1,0,0,0,-45,466
1,0,0,0,-45,463
1,0,0,0,-46,465
1,0,0,0,-45,465
1,0,0,0,-45,463
1,0,0,0,-45,465
1,0,0,0,-45,464
1,0,0,0,-45,465
1,0,0,0,-45,464
1,0,0,0,-46,465
1,0,0,0,-45,464
1,0,0,0,-45,464
1,0,0,0,-44,465
1,0,0,0,-44,465
1,0,0,0,-45,465
1,0,0,0,-45,465
1,0,0,0,-45,466
1,0,0,0,-45,465
1,0,0,0,-45,466
1,0,0,0,-45,466
1,0,0,0,-45,466
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,468
1,0,0,0,-45,467
1,0,0,0,-45,468
1,0,0,0,-45,468
1,0,0,0,-45,468
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,466
1,0,0,0,-44,466
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,466
1,0,0,0,-45,466
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,467
1,0,0,0,-45,468
1,0,0,0,-45,468
1,0,0,0,-45,468
1,0,0,0,-44,468
1,0,0,0,-45,467
1,0,0,0,-45,468
1,0,0,0,-44,467
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,469
1,0,0,0,-44,468
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,469
1,0,0,0,-44,468
1,0,0,0,-44,468
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-44,470
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-44,471
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-43,468
1,0,0,0,-43,468
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-43,469
1,0,0,0,-44,470
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-44,469
1,0,0,0,-43,470
1,0,0,0,-43,470
1,0,0,0,-43,469
1,0,0,0,-44,470
1,0,0,0,-43,470
1,0,0,0,-43,469
1,0,0,0,-43,470
1,0,0,0,-43,470
1,0,0,0,-43,470
1,0,0,0,-43,468
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,470
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,470
1,0,0,0,-43,468
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,467
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,468
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-43,469
1,0,0,0,-42,469
1,0,0,0,-43,469
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,469
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-42,470
1,0,0,0,-41,470
1,0,0,0,-42,470
1,0,0,0,-41,470
1,0,0,0,-42,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-42,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-42,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,471
1,0,0,0,-41,471
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,471
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-42,471
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,471
1,0,0,0,-41,471
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-41,470
1,0,0,0,-39,470
1,0,0,0,-31,470
1,0,0,0,-26,470
1,0,0,0,-25,470
1,0,0,0,-23,470
1,0,0,0,-22,470
1,0,0,0,-21,470
1,0,0,0,-20,471
1,0,0,0,-19,471
1,0,0,0,-19,469
1,0,0,0,-19,469
1,0,0,0,-19,469
1,0,0,0,-18,470
1,0,0,0,-18,470
1,0,0,0,-18,470
1,0,0,0,-18,470
1,0,0,0,-18,469
1,0,0,0,-18,470
1,0,0,0,-18,470
1,0,0,0,-18,471
1,0,0,0,-18,470
1,0,0,0,-17,469
1,0,0,0,-18,470
1,0,0,0,-17,470
1,0,0,0,-17,470
1,0,0,0,-17,471
1,0,0,0,-17,471
1,0,0,0,-17,470
1,0,0,0,-17,470
1,0,0,0,-17,471
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-17,469
1,0,0,0,-16,469
1,0,0,0,-17,470
1,0,0,0,-17,469
1,0,0,0,-17,470
1,0,0,0,-17,469
1,0,0,0,-16,470
1,0,0,0,-16,471
1,0,0,0,-16,470
1,0,0,0,-16,471
1,0,0,0,-16,471
1,0,0,0,-16,471
1,0,0,0,-16,471
1,0,0,0,-16,470
1,0,0,0,-17,471
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,471
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,471
1,0,0,0,-16,474
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,472
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,474
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-17,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-17,473
1,0,0,0,-16,473
1,0,0,0,-16,473
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,473
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,472
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,472
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,473
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,476
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,477
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,473
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,473
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,474
1,0,0,0,-15,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,474
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,477
1,0,0,0,-16,476
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,477
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,477
1,0,0,0,-16,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,474
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-16,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,476
1,0,0,0,-15,475
1,0,0,0,-16,474
1,0,0,0,-15,476
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,475
1,0,0,0,-15,474
1,0,0,0,-15,476
